Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,IOC.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2026-01-21,-0.011143080821460538,0.008043287654554865,-0.012441195838458374,-0.005419344995801767,-0.006648608879735174,-0.00010893246187360095,0.0006126886568151857,0.0032683109227094054,5.0087968906487035e-05,-0.009149836018507274,-0.013851121685927947,-0.006384248891656674,-0.003009902912650464,-0.0004989190088142692,-0.008142624837223833,-0.004669965846518465,0.008107311028991093,-0.0028448600153980763,-0.011651671476440417,-0.007526164641664446,0.01195995788501758,-0.004665670716076709,-0.019479610319066865,0.0022095784632991666,-0.0027126408667028645,0.002461771685646541,-0.00475024862225315,0.012586185849946085,-0.005191084834405224,-0.011547041070725572,-0.001180590631588152,-0.006864412116632024,-0.009647286308819392,-0.0001474995334476148,0.008236616424116328,0.006888421002507972,0.0076039997029679895,0.003074463436423036,-0.0074778076200658905,0.0053259871441688755,-0.0005576734033105879,-0.018059092332542215,0.0046306717957125265,0.006543547854371168,0.004885285178358734,0.0009078520848668781,0.014263205904303744,-0.04388692993886356,-0.0014588556892304316
2026-01-22,0.026670579900673896,0.025823281746981452,-0.004321401825623239,0.016045977078984253,0.007704898611529787,0.02080836692450161,0.016939614652946577,0.00704937312249676,0.0030559469267801287,0.006250902704100225,0.022317966393795796,0.0005841478113217669,0.022098831924431517,0.010149750415973324,0.0521085822437688,-0.012745098039215641,0.019008626313674837,0.012243678369656896,-0.0017927564759872006,-0.009027783332840489,0.005589863641145998,0.009543960158889364,-0.0025945144551520194,-0.005181074883470305,0.005500468720774032,0.0014481215912351963,0.0003079737276343586,0.00834330753602841,0.010436418009453385,0.007248121287169784,0.005741114474832498,-0.0003170577045021883,0.01776812121210969,0.011071722673768436,0.006766512157078575,0.013487090512299904,-0.0014950702138959437,-0.01624982113611484,0.019151266907417197,0.002192181220314282,0.01320599046147275,0.009969040760847703,0.025432473012687806,0.008902774552644654,0.00041505499641547594,-0.014855818356787287,0.010874008666503121,0.012722260572022082,0.004591860304571815
2026-01-23,-0.10649921471059665,-0.0748125656984654,0.0008827633831589576,-3.7021101576439897e-05,-0.02842141445810986,0.004642475987193251,-0.02212632388045288,-0.015909211845371418,-0.008740385789020366,-0.01411830438229611,-0.016351989211058626,-0.04042617004312277,-0.011342135396604114,-0.009800691813539819,0.014866509721509269,-0.010781671159029615,-0.010259756297288258,0.002289968660395658,-0.002830125815332707,-0.01903978615476931,0.006194055281196986,0.007905923856641461,-0.001560739937523259,-0.011080946162928207,0.004388367194544607,-0.01898779430328279,-0.004463668706180646,-0.012158075073652852,-0.007511765744204646,-0.01317939779547539,-0.008478621384593099,-0.018775769108785312,-0.009341435603062664,-0.016790756984760624,0.0059833768844503865,-0.019672185787178553,-0.011693422042112323,-0.009594510202687423,-0.01798061336854806,-0.015676266861101018,-0.0014074165741044808,-0.018464901355923713,-0.007879457668279244,0.00384081324001051,0.008118970590054397,0.0007962850480547345,0.00040439987059204263,0.002926463658770473,-0.00934968728029495
2026-01-27,0.05112115187440991,0.042418219936104284,-0.0013964998887456836,-0.02992192321810161,0.04594598476003586,0.008339087480745633,-0.016059542754297107,-0.014172510346408318,-0.005693518937782249,0.02362877836540389,0.008740359897172256,-0.001520912547528508,0.01075524855272092,0.007402478582716476,0.0033992176474395563,0.027463071848558673,0.03523013815580822,0.00773285962829684,0.011243367648314573,-0.0007429070178130992,0.012154043924375024,-0.0035692457589748816,0.013398838523805301,0.0025771614785246033,0.0071222779482778,0.018393856448381207,-0.014687699127850173,0.04444444444444451,-0.03334904444898379,0.01175276441747286,-0.04230397541203301,-0.01448057405132841,0.0073427040096119,0.023759957933626286,0.01010302744070879,0.0007869557440909336,-0.0040400950036596495,0.017776868950299063,0.022972340373057287,0.008148148148148238,0.0042894853776989095,0.029388837810197188,0.024892053481969878,-0.0014229249011857847,0.025865616737102304,-0.006166405223290816,0.01778640148758992,0.019927407648216544,0.010327062040898394
2026-01-28,0.017963741348239415,0.01319744825705449,0.012364767106973096,-0.042321182680164715,0.003039975567383779,-0.006163084702907717,0.01178500194591936,0.022357070005594837,-0.00795584931993154,0.01385006092193608,-0.023360516479782545,0.011728883788318711,0.05001174983654777,0.0217965653896961,-0.013953902360688941,-0.013050457114941683,-0.005986924517875303,0.005464463090357086,0.006800504778649463,0.024628258764562094,0.03779179450407533,-0.009371486074049029,0.0046275353642100114,0.007767546473351539,-0.009627355822167227,0.024858496331537694,0.007845658409425527,-0.0027005309559123836,0.009053050107517002,0.0016368211341548644,0.016413717746242895,-0.024139061987536903,-0.00836345223917323,0.009718573482896842,0.08320218724279282,0.02142716573885961,0.011734843297265485,0.007359410042908854,0.009827636467744316,0.009551800146950784,-0.017267726298839103,-0.046824974265411545,0.008165213928573056,0.013331253216038563,0.010200016662167632,-0.005454102784119286,0.014139327984748595,-0.002023602305119554,0.01086031950006272
2026-01-29,0.012282549054862368,0.025978742151976153,-0.011123208458142742,-0.038139997995788044,0.03326254032399034,0.008321407748979714,0.004019959058663813,0.0,0.0052102331800549795,0.012694953764971206,-0.00443593981038537,-0.00564588968846802,0.02634841853363734,-0.02375565610859731,-0.011124724405674802,-0.002050629331070586,-0.0026065112992965656,-0.004625354885667288,0.003002023969468137,0.012244895747667295,0.02589665027546828,-0.010847546984035783,0.01162537470330327,-0.0036597402110393196,-0.00420042004200416,0.0014736726651558563,-0.007940199219514055,0.015426314582229539,0.0,0.03661041179329194,-0.018786979515672653,-0.02520669489816496,-0.0034818909100577944,0.029018830696881492,0.025355725166692045,0.002694385550500833,-0.004081013368041231,-0.02771273763334947,0.002538741111306919,-0.015465793304221265,-0.013224773859433658,-0.021735374266612872,0.04369358242981014,-0.01740576657376902,0.0031198592795005364,-0.00893036839305017,-0.00391634683167541,0.0011886961964964193,0.010322295703559803
2026-01-30,0.0005943310574523242,0.0014106361483434693,0.023452440373570527,0.005091079812965749,0.004913157939493873,0.008988645920942062,0.0023099430503541463,-0.00566759203310252,0.00040648749829186315,-0.006676736498763214,0.024025860562642,0.002346866173549067,-0.032912775956855156,0.0016553550736633227,0.007610183626503009,0.009353078721745955,-0.0044849212101795155,-0.015102238609458918,-0.00668091929449488,-0.00824374000499939,-0.0600069042645992,0.008671215462446424,-0.020670696798636312,-0.0025601611371561805,-0.01114793612533893,0.0009198322038095341,0.011142447553835755,-0.01866664693813136,-0.010669238510194523,-0.00015252193814230264,0.014005480395963055,0.00668873258860847,0.034552435104893586,-0.006003046037404092,-0.023348800143548787,-0.015355099333041022,0.0031632094996854043,0.0011020153832701496,0.010270187341644643,-0.002587322121604174,0.0037751864633195353,0.024114951607365764,-0.04542310255396165,-0.00651952698024183,-0.014306745351074013,0.009569244267107369,-0.0018086026578595371,-0.016760946707728985,-0.012093449200863748
2026-02-02,-0.012373787219315813,-0.011762271212746755,-0.00387905371403785,-0.01083064213617968,-0.04298016883008027,-0.010523573847356027,-0.0115230975526609,-0.028122776862394616,-0.0016761958854361048,0.03441470298175253,0.004777749338793713,-0.009365577352010934,-0.03913782337008054,-0.016278301107255033,-0.029225824069828876,-0.01923481923481929,-0.015750231409631055,-0.011087484934246272,-0.001237583442628365,0.016082383049950577,-0.033347160191229186,-0.006616077190002123,-0.0016235802006457911,0.0157906760401485,-0.0070688455733927125,0.008392511236505529,-0.02312583399672652,-0.012516529097997497,0.0004902259976258261,-0.002797345030493781,0.009149688763036234,-0.0147270360983629,-0.018087661791572618,-0.015870793540540773,-0.05580752365266395,0.05419107056898098,-0.003583201886569798,0.0012509033435408323,-0.044979874802994924,-0.006855660552158582,0.020435055914217903,-0.007496251712660773,-0.02392176388531586,0.014629212439941641,-0.01095747567750216,-0.006084364601511294,-0.01252560264691982,-0.0076710339092577184,0.022794467262134965
2026-02-03,0.10383886474243709,0.09101281124950455,0.02235522352085506,0.009991673605328932,0.03408307371092256,0.010424893381772327,0.04279569795904603,0.06716832066737344,0.016230804934264098,0.018407416894737016,-0.001103846480427939,0.008539244777878263,0.013931538624975204,0.04309113817723653,0.04473575003303387,0.03285376852050681,0.012362071462649116,0.011032989682308036,0.02219592410622373,0.02489771802345908,0.0266523243341954,0.004793640433572444,0.02727668614124812,0.013348008145083634,0.01632501238945472,0.01804269952553894,0.0061963827405404626,0.025183517738368355,0.018618263984967687,0.02996455219873173,0.018682129846410378,0.027669632925472643,-0.0002293612621867558,0.023405148827324584,0.012010218547245044,0.04733727135338084,0.0335874211391467,0.0005497440473818394,0.03450957683001654,0.008208955223880654,0.04558016074338345,0.026657187976887986,0.023447022957634234,0.01757317940930858,-0.004350348027842177,0.02919157844524567,0.0043877143996808865,0.0590508921635331,0.0016095723678761775
2026-02-04,0.011622560782988067,0.02423567703328633,0.003879569595806265,0.011005750689148774,-0.012903701983530191,0.004533375019540431,0.0034282429480085863,-0.001140643501914007,0.014269263156891032,0.02409961094072921,-0.0005100306018360756,0.0029482175686377232,0.012808526881869842,-0.024883234015139366,0.0038853218900405384,0.008662508662508728,0.012816405443982326,-0.04335521560817701,0.004637886921357248,0.015356606200654266,0.010101564469143343,0.0010132155048565572,0.013456194789687181,-0.001192580867278692,-0.07258451157721924,0.03102994897554634,0.011929751023197488,-0.0009761454517291934,-0.008297214503938277,0.01195900966727459,0.013067291854177432,0.019550805033148322,-0.003669777625231352,0.024264361784554156,0.03871599121170588,0.021892635358699453,0.013708213469390218,0.01977924020213173,0.0037586921476506774,0.012213175425610734,0.001351272047226848,-0.0020772237868694754,0.012802577693837414,-0.07013299468186285,-0.041479726869720346,0.01853214878188325,0.01715647339158055,0.025547478677914848,-0.03852654006945755
2026-02-05,0.003769924902815358,0.0014668835525224466,0.0008431216567317268,-0.008398847770100248,-0.006050628132799218,0.0008299616142752875,-0.009655377419155786,0.0015052550871026416,-0.016487325308034984,-0.0010459521539927241,-0.0014458241197482513,0.004974823169639819,-0.007013075342105823,0.0143694772483276,0.0037897705428437956,-0.009343868086568174,0.0066786181068609896,-0.00727588825861869,-0.0035672683516921877,-0.014611618872532817,-0.03057153181699812,-0.007001306476697611,-0.008449321363093065,-0.007489377477835069,-0.010157635864221692,0.017305257833702514,-0.01162973976581827,0.009444795731494704,-0.008730462107988668,-0.005823211631585279,-0.0005595970900951208,-0.0007962311724504234,0.00023025887972893955,-0.0006806836709764008,0.008428550851601546,-0.00017274873738803986,-0.00919825917416861,-0.011705930912394136,0.004961663612051748,-0.004570383912248621,0.005432828061437078,0.0025151989714331524,0.012077792651323138,-0.002534126040737772,0.0005469533319415465,-0.011196887631213848,-0.002576917070123419,-0.01456437012677081,0.00021429267396300133
2026-02-06,-0.004560580732867248,-0.012418800539031216,0.00428256116407244,-0.012746185911457264,0.008266947393529067,-0.01332020317197058,0.012049385470782603,0.01756933112934056,0.023087733103962282,0.011255119612454845,0.006898901286091386,-0.0024750984079131566,0.002199805774398822,-0.01905072050801926,-0.0029721850507063996,-0.004438587974200714,-0.009427703802742493,-0.010124207202659274,-0.009055529652050698,-0.0021679186884157042,0.007589903782444063,0.0296466410649443,0.006874311196518157,-0.011811076705783519,-0.008617271416065497,-0.003242926212814079,0.05029005471323411,-0.0029037727975997907,0.03327218618597105,0.001181317837827267,0.0016797312430010258,-0.0041171392522744155,0.005244927750192918,0.0021962602415066534,-0.0009286008840215798,0.011750436905846984,0.00512680080982153,-0.010456978793861205,-0.0066138570898346405,0.0038567493112948714,-0.004405027668004546,0.002941451978760945,-0.0035396286796419707,-0.01668056237464488,-0.015976143565725742,0.010591541709639829,-0.003992797306819118,-0.008493327644936932,-0.011440071022442155
2026-02-09,0.010645075616267485,0.007093570868875743,0.008178947711649398,0.006788473626489155,-0.00014903933774124134,0.007511687765929587,0.00019762099778275477,0.0014770420586744937,-9.815209958363713e-05,0.0050471894878934,-0.011503975638639807,0.009398496240601517,-0.0025415526061521865,0.014773010208316117,0.027634587638954322,0.0025078369905955356,0.0315133242489507,0.005207981241400539,-0.004090931554366017,0.000521462052582633,0.02302266456747093,0.004455098195552898,-0.00696958034845907,0.026892485042806058,-0.006568923478492916,0.005479521641605922,-0.009208103475763063,0.007118629004784216,0.015271650517917346,0.011184582214733174,0.008831776874301367,-0.0012669200506768563,-0.00590813546666491,-0.008628938506555661,-0.008737751208169664,0.0008635578583764403,0.007444117999951816,0.013672612880694546,0.0746436363124372,-0.006769118185144585,0.005604389202304327,0.006814372475646424,0.02506851975341884,0.0022436270385235435,0.0011111344716865368,0.028205700238469023,0.025624901745008755,0.0037096992382090743,-0.0027739224439247145
2026-02-10,-0.009644102204654503,-0.004482295075150189,0.0011093973454199269,-0.009845207929571442,0.01140593892899,0.01918665276329512,0.001629975732450717,-0.017850834961413153,-0.013197872136285649,-0.005021843293213979,0.005219921273318606,-0.00029796976838925016,-0.0017372921964317056,0.010141490144761622,-0.015288122304978446,0.013967062747550552,0.009431655351500146,-0.018039918136555144,-0.005174687208255646,-0.0005211902716337757,0.004822426148884951,0.007638643801334721,0.007304985185981661,-0.0003233633152603943,0.0004008133020445559,0.011637145189253184,-0.004337032061420887,-0.0007229111759537998,0.0011660448093142595,0.013467498305271386,0.018339968246027905,0.011216450794498511,0.010033961288182791,0.013815971495788837,0.02081767252045208,0.01587577602593826,-0.00212094665963225,-0.002816170540750784,-0.0016579619668957157,-0.022840302081414632,0.0018773162548517686,-0.012851268529389448,0.0297524480536433,0.012346566409074944,0.014120999632215803,0.002654021674835194,-0.0019160024524831343,0.002620808062661739,0.00604137421151929
2026-02-11,0.002692514926826872,-0.00083612709760017,0.03989472336776867,-0.0004595996036794725,-0.0069285049620814165,0.009770820544301229,-0.0004438209000576787,0.0034693834981311955,0.0003977162722579308,0.0032354082574159726,0.02477228228483863,0.005811823984811282,-0.017867527504054403,0.034167273904947004,0.011385389194366935,0.06510416666666674,-0.007210740171188501,-0.013667329049448451,-0.00568430790363339,0.0069106051209355535,-0.003044702376610142,0.003790269121844103,-0.00028441124355671477,-0.002802906052574272,-0.017292044044414756,0.017395116975791325,-0.009800852384268866,0.0040993293835052125,0.0005823433661977795,0.000335788520928304,-0.00024488450743176404,0.017562392710946728,-0.002521723077623439,0.004224634331785326,0.009002402790841302,0.0003397523405535008,0.006993452980373682,0.003963730278102595,0.0339131628844358,0.010556079170593868,0.0019322676328981103,0.0003471831548471638,-0.0020191249460924654,-0.02506200039558537,-0.006202086418152231,-0.0046848280767602946,-0.004146510020732519,0.004021447721179516,-0.007171571492439854
2026-02-12,-0.010114507028002984,-0.006244414245999752,0.0042626810348240785,0.007523510971786829,-0.005418279940295867,-0.0029890065352854434,0.004982721058676587,0.03111611847780682,0.0011927958069597455,-0.025541779516485175,0.013789666057484551,-0.014741850547562052,-0.009686950823360907,-0.03155092773819779,0.0036211724861232586,0.022133573542658658,-0.0024210930300127,-0.04865941791059969,-0.007011110097259965,0.008886933567971766,-0.0016046252636069402,-0.021600533225588525,0.016997386266295322,-0.0024864732896959785,-0.05835995854966969,-0.01764932716968126,-0.002513708697466588,-0.0010406074356575923,-0.007682430186819911,0.003716669950833529,-0.02225905653520799,-0.00558006747988582,0.00015318406833308984,-0.0005428476059295972,0.006372948649567611,-0.001867951393257683,-0.013481260581519106,-0.0020727652259020513,0.008031109818182447,-0.01734750979294908,0.0022208222093065277,-0.00286302865496324,0.0025049582428555706,-0.054883479446016126,-0.059838501815482226,0.006283614510747215,0.004626416840157299,-0.005473932691505312,-0.046690726432836116
